2023-06-28 11:01:13
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0013499999999999999,0.001,images/Madeleine holes/2D/-2holes2D.png,3.48678,0.00031640471869328495
0.0014999999999999998,0.001,images/Madeleine holes/2D/-2holes2D.png,5.8113,0.0005273411978221416
2023-06-28 11:03:32
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0,0.00125,images/Madeleine holes/2D/-1holes2D.png,0.058113,5.2734119782214155e-06
0.00015,0.00125,images/Madeleine holes/2D/-1holes2D.png,0.29056499999999996,2.6367059891107075e-05
0.0003,0.00125,images/Madeleine holes/2D/-1holes2D.png,0.5811299999999999,5.273411978221415e-05
0.00045,0.00125,images/Madeleine holes/2D/-1holes2D.png,0.871695,7.910117967332124e-05
0.0006,0.00125,images/Madeleine holes/2D/-1holes2D.png,1.1622599999999998,0.0001054682395644283
0.0007499999999999999,0.00125,images/Madeleine holes/2D/-1holes2D.png,1.452825,0.0001318352994555354
0.0009,0.00125,images/Madeleine holes/2D/-1holes2D.png,1.74339,0.00015820235934664248
0.00105,0.00125,images/Madeleine holes/2D/-1holes2D.png,2.3245199999999997,0.0002109364791288566
0.0012,0.00125,images/Madeleine holes/2D/-1holes2D.png,2.90565,0.0002636705989110708
0.0013499999999999999,0.00125,images/Madeleine holes/2D/-1holes2D.png,3.48678,0.00031640471869328495
0.0014999999999999998,0.00125,images/Madeleine holes/2D/-1holes2D.png,5.8113,0.0005273411978221416
2023-06-28 11:04:17
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0,0.0015,images/Madeleine holes/2D/0holes2D.png,0.058113,5.2734119782214155e-06
0.00015,0.0015,images/Madeleine holes/2D/0holes2D.png,0.29056499999999996,2.6367059891107075e-05
0.0003,0.0015,images/Madeleine holes/2D/0holes2D.png,0.5811299999999999,5.273411978221415e-05
0.00045,0.0015,images/Madeleine holes/2D/0holes2D.png,0.871695,7.910117967332124e-05
0.0006,0.0015,images/Madeleine holes/2D/0holes2D.png,1.1622599999999998,0.0001054682395644283
0.0007499999999999999,0.0015,images/Madeleine holes/2D/0holes2D.png,1.452825,0.0001318352994555354
0.0009,0.0015,images/Madeleine holes/2D/0holes2D.png,1.74339,0.00015820235934664248
0.00105,0.0015,images/Madeleine holes/2D/0holes2D.png,2.3245199999999997,0.0002109364791288566
0.0012,0.0015,images/Madeleine holes/2D/0holes2D.png,2.90565,0.0002636705989110708
0.0013499999999999999,0.0015,images/Madeleine holes/2D/0holes2D.png,3.48678,0.00031640471869328495
0.0014999999999999998,0.0015,images/Madeleine holes/2D/0holes2D.png,5.8113,0.0005273411978221416
2023-06-28 11:05:00
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0,0.00175,images/Madeleine holes/2D/1holes2D.png,0.058113,5.2734119782214155e-06
0.00015,0.00175,images/Madeleine holes/2D/1holes2D.png,0.29056499999999996,2.6367059891107075e-05
0.0003,0.00175,images/Madeleine holes/2D/1holes2D.png,0.5811299999999999,5.273411978221415e-05
0.00045,0.00175,images/Madeleine holes/2D/1holes2D.png,0.871695,7.910117967332124e-05
0.0006,0.00175,images/Madeleine holes/2D/1holes2D.png,1.1622599999999998,0.0001054682395644283
0.0007499999999999999,0.00175,images/Madeleine holes/2D/1holes2D.png,1.452825,0.0001318352994555354
0.0009,0.00175,images/Madeleine holes/2D/1holes2D.png,1.74339,0.00015820235934664248
0.00105,0.00175,images/Madeleine holes/2D/1holes2D.png,2.3245199999999997,0.0002109364791288566
0.0012,0.00175,images/Madeleine holes/2D/1holes2D.png,2.90565,0.0002636705989110708
0.0013499999999999999,0.00175,images/Madeleine holes/2D/1holes2D.png,3.48678,0.00031640471869328495
0.0014999999999999998,0.00175,images/Madeleine holes/2D/1holes2D.png,5.8113,0.0005273411978221416
2023-06-28 11:05:48
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0,0.002,images/Madeleine holes/2D/2holes2D.png,0.058113,5.2734119782214155e-06
0.00015,0.002,images/Madeleine holes/2D/2holes2D.png,0.29056499999999996,2.6367059891107075e-05
0.0003,0.002,images/Madeleine holes/2D/2holes2D.png,0.5811299999999999,5.273411978221415e-05
0.00045,0.002,images/Madeleine holes/2D/2holes2D.png,0.871695,7.910117967332124e-05
0.0006,0.002,images/Madeleine holes/2D/2holes2D.png,1.1622599999999998,0.0001054682395644283
0.0007499999999999999,0.002,images/Madeleine holes/2D/2holes2D.png,1.452825,0.0001318352994555354
0.0009,0.002,images/Madeleine holes/2D/2holes2D.png,1.74339,0.00015820235934664248
0.00105,0.002,images/Madeleine holes/2D/2holes2D.png,2.3245199999999997,0.0002109364791288566
0.0012,0.002,images/Madeleine holes/2D/2holes2D.png,2.90565,0.0002636705989110708
0.0013499999999999999,0.002,images/Madeleine holes/2D/2holes2D.png,3.48678,0.00031640471869328495
0.0014999999999999998,0.002,images/Madeleine holes/2D/2holes2D.png,5.8113,0.0005273411978221416
2023-06-28 11:06:26
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0,0.00225,images/Madeleine holes/2D/3holes2D.png,0.058113,5.2734119782214155e-06
0.00015,0.00225,images/Madeleine holes/2D/3holes2D.png,0.29056499999999996,2.6367059891107075e-05
0.0003,0.00225,images/Madeleine holes/2D/3holes2D.png,0.5811299999999999,5.273411978221415e-05
0.00045,0.00225,images/Madeleine holes/2D/3holes2D.png,0.871695,7.910117967332124e-05
0.0006,0.00225,images/Madeleine holes/2D/3holes2D.png,1.1622599999999998,0.0001054682395644283
0.0007499999999999999,0.00225,images/Madeleine holes/2D/3holes2D.png,1.452825,0.0001318352994555354
0.0009,0.00225,images/Madeleine holes/2D/3holes2D.png,1.74339,0.00015820235934664248
0.00105,0.00225,images/Madeleine holes/2D/3holes2D.png,2.3245199999999997,0.0002109364791288566
0.0012,0.00225,images/Madeleine holes/2D/3holes2D.png,2.90565,0.0002636705989110708
0.0013499999999999999,0.00225,images/Madeleine holes/2D/3holes2D.png,3.48678,0.00031640471869328495
0.0014999999999999998,0.00225,images/Madeleine holes/2D/3holes2D.png,5.8113,0.0005273411978221416
2023-06-28 11:07:42
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0,0.0025,images/Madeleine holes/2D/4holes2D.png,0.058113,5.2734119782214155e-06
0.00015,0.0025,images/Madeleine holes/2D/4holes2D.png,0.29056499999999996,2.6367059891107075e-05
0.0003,0.0025,images/Madeleine holes/2D/4holes2D.png,0.5811299999999999,5.273411978221415e-05
0.00045,0.0025,images/Madeleine holes/2D/4holes2D.png,0.871695,7.910117967332124e-05
0.0006,0.0025,images/Madeleine holes/2D/4holes2D.png,1.1622599999999998,0.0001054682395644283
0.0007499999999999999,0.0025,images/Madeleine holes/2D/4holes2D.png,1.452825,0.0001318352994555354
0.0009,0.0025,images/Madeleine holes/2D/4holes2D.png,1.74339,0.00015820235934664248
0.00105,0.0025,images/Madeleine holes/2D/4holes2D.png,2.3245199999999997,0.0002109364791288566
0.0012,0.0025,images/Madeleine holes/2D/4holes2D.png,2.90565,0.0002636705989110708
0.0013499999999999999,0.0025,images/Madeleine holes/2D/4holes2D.png,3.48678,0.00031640471869328495
0.0014999999999999998,0.0025,images/Madeleine holes/2D/4holes2D.png,5.8113,0.0005273411978221416
2023-06-28 11:08:46
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0,0.00275,images/Madeleine holes/2D/-4holes2D.png,0.110061,9.987386569872959e-06
0.00015,0.00275,images/Madeleine holes/2D/-4holes2D.png,0.550305,4.9936932849364796e-05
0.0003,0.00275,images/Madeleine holes/2D/-4holes2D.png,1.10061,9.987386569872959e-05
0.00045,0.00275,images/Madeleine holes/2D/-4holes2D.png,1.6509150000000001,0.00014981079854809438
0.0006,0.00275,images/Madeleine holes/2D/-4holes2D.png,2.20122,0.00019974773139745918
0.0007499999999999999,0.00275,images/Madeleine holes/2D/-4holes2D.png,2.751525,0.00024968466424682396
0.0009,0.00275,images/Madeleine holes/2D/-4holes2D.png,3.3018300000000003,0.00029962159709618876
0.00105,0.00275,images/Madeleine holes/2D/-4holes2D.png,4.40244,0.00039949546279491836
0.0012,0.00275,images/Madeleine holes/2D/-4holes2D.png,5.50305,0.0004993693284936479
0.0013499999999999999,0.00275,images/Madeleine holes/2D/-4holes2D.png,6.6036600000000005,0.0005992431941923775
0.0014999999999999998,0.00275,images/Madeleine holes/2D/-4holes2D.png,11.0061,0.0009987386569872958
2023-06-28 11:10:57
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0,0.003,images/Madeleine holes/2D/-3holes2D.png,0.110061,9.987386569872959e-06
0.00015,0.003,images/Madeleine holes/2D/-3holes2D.png,0.550305,4.9936932849364796e-05
0.0003,0.003,images/Madeleine holes/2D/-3holes2D.png,1.10061,9.987386569872959e-05
0.00045,0.003,images/Madeleine holes/2D/-3holes2D.png,1.6509150000000001,0.00014981079854809438
0.0006,0.003,images/Madeleine holes/2D/-3holes2D.png,2.20122,0.00019974773139745918
0.0007499999999999999,0.003,images/Madeleine holes/2D/-3holes2D.png,2.751525,0.00024968466424682396
0.0009,0.003,images/Madeleine holes/2D/-3holes2D.png,3.3018300000000003,0.00029962159709618876
0.00105,0.003,images/Madeleine holes/2D/-3holes2D.png,4.40244,0.00039949546279491836
0.0012,0.003,images/Madeleine holes/2D/-3holes2D.png,5.50305,0.0004993693284936479
0.0013499999999999999,0.003,images/Madeleine holes/2D/-3holes2D.png,6.6036600000000005,0.0005992431941923775
0.0014999999999999998,0.003,images/Madeleine holes/2D/-3holes2D.png,11.0061,0.0009987386569872958
2023-06-28 11:11:54
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0,0.00325,images/Madeleine holes/2D/-2holes2D.png,0.110061,9.987386569872959e-06
0.00015,0.00325,images/Madeleine holes/2D/-2holes2D.png,0.550305,4.9936932849364796e-05
0.0003,0.00325,images/Madeleine holes/2D/-2holes2D.png,1.10061,9.987386569872959e-05
0.00045,0.00325,images/Madeleine holes/2D/-2holes2D.png,1.6509150000000001,0.00014981079854809438
0.0006,0.00325,images/Madeleine holes/2D/-2holes2D.png,2.20122,0.00019974773139745918
0.0007499999999999999,0.00325,images/Madeleine holes/2D/-2holes2D.png,2.751525,0.00024968466424682396
0.0009,0.00325,images/Madeleine holes/2D/-2holes2D.png,3.3018300000000003,0.00029962159709618876
0.00105,0.00325,images/Madeleine holes/2D/-2holes2D.png,4.40244,0.00039949546279491836
0.0012,0.00325,images/Madeleine holes/2D/-2holes2D.png,5.50305,0.0004993693284936479
0.0013499999999999999,0.00325,images/Madeleine holes/2D/-2holes2D.png,6.6036600000000005,0.0005992431941923775
0.0014999999999999998,0.00325,images/Madeleine holes/2D/-2holes2D.png,11.0061,0.0009987386569872958
2023-06-28 11:12:39
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0,0.0035,images/Madeleine holes/2D/-1holes2D.png,0.110061,9.987386569872959e-06
0.00015,0.0035,images/Madeleine holes/2D/-1holes2D.png,0.550305,4.9936932849364796e-05
0.0003,0.0035,images/Madeleine holes/2D/-1holes2D.png,1.10061,9.987386569872959e-05
0.00045,0.0035,images/Madeleine holes/2D/-1holes2D.png,1.6509150000000001,0.00014981079854809438
0.0006,0.0035,images/Madeleine holes/2D/-1holes2D.png,2.20122,0.00019974773139745918
0.0007499999999999999,0.0035,images/Madeleine holes/2D/-1holes2D.png,2.751525,0.00024968466424682396
0.0009,0.0035,images/Madeleine holes/2D/-1holes2D.png,3.3018300000000003,0.00029962159709618876
0.00105,0.0035,images/Madeleine holes/2D/-1holes2D.png,4.40244,0.00039949546279491836
0.0012,0.0035,images/Madeleine holes/2D/-1holes2D.png,5.50305,0.0004993693284936479
0.0013499999999999999,0.0035,images/Madeleine holes/2D/-1holes2D.png,6.6036600000000005,0.0005992431941923775
0.0014999999999999998,0.0035,images/Madeleine holes/2D/-1holes2D.png,11.0061,0.0009987386569872958
2023-06-28 11:13:37
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0,0.00375,images/Madeleine holes/2D/0holes2D.png,0.110061,9.987386569872959e-06
0.00015,0.00375,images/Madeleine holes/2D/0holes2D.png,0.550305,4.9936932849364796e-05
0.0003,0.00375,images/Madeleine holes/2D/0holes2D.png,1.10061,9.987386569872959e-05
0.00045,0.00375,images/Madeleine holes/2D/0holes2D.png,1.6509150000000001,0.00014981079854809438
0.0006,0.00375,images/Madeleine holes/2D/0holes2D.png,2.20122,0.00019974773139745918
0.0007499999999999999,0.00375,images/Madeleine holes/2D/0holes2D.png,2.751525,0.00024968466424682396
0.0009,0.00375,images/Madeleine holes/2D/0holes2D.png,3.3018300000000003,0.00029962159709618876
0.00105,0.00375,images/Madeleine holes/2D/0holes2D.png,4.40244,0.00039949546279491836
0.0012,0.00375,images/Madeleine holes/2D/0holes2D.png,5.50305,0.0004993693284936479
0.0013499999999999999,0.00375,images/Madeleine holes/2D/0holes2D.png,6.6036600000000005,0.0005992431941923775
0.0014999999999999998,0.00375,images/Madeleine holes/2D/0holes2D.png,11.0061,0.0009987386569872958
2023-06-28 11:14:29
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0,0.004,images/Madeleine holes/2D/1holes2D.png,0.110061,9.987386569872959e-06
0.00015,0.004,images/Madeleine holes/2D/1holes2D.png,0.550305,4.9936932849364796e-05
0.0003,0.004,images/Madeleine holes/2D/1holes2D.png,1.10061,9.987386569872959e-05
0.00045,0.004,images/Madeleine holes/2D/1holes2D.png,1.6509150000000001,0.00014981079854809438
0.0006,0.004,images/Madeleine holes/2D/1holes2D.png,2.20122,0.00019974773139745918
0.0007499999999999999,0.004,images/Madeleine holes/2D/1holes2D.png,2.751525,0.00024968466424682396
0.0009,0.004,images/Madeleine holes/2D/1holes2D.png,3.3018300000000003,0.00029962159709618876
0.00105,0.004,images/Madeleine holes/2D/1holes2D.png,4.40244,0.00039949546279491836
0.0012,0.004,images/Madeleine holes/2D/1holes2D.png,5.50305,0.0004993693284936479
0.0013499999999999999,0.004,images/Madeleine holes/2D/1holes2D.png,6.6036600000000005,0.0005992431941923775
0.0014999999999999998,0.004,images/Madeleine holes/2D/1holes2D.png,11.0061,0.0009987386569872958
2023-06-28 11:15:31
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0,0.00425,images/Madeleine holes/2D/2holes2D.png,0.110061,9.987386569872959e-06
0.00015,0.00425,images/Madeleine holes/2D/2holes2D.png,0.550305,4.9936932849364796e-05
0.0003,0.00425,images/Madeleine holes/2D/2holes2D.png,1.10061,9.987386569872959e-05
0.00045,0.00425,images/Madeleine holes/2D/2holes2D.png,1.6509150000000001,0.00014981079854809438
0.0006,0.00425,images/Madeleine holes/2D/2holes2D.png,2.20122,0.00019974773139745918
0.0007499999999999999,0.00425,images/Madeleine holes/2D/2holes2D.png,2.751525,0.00024968466424682396
0.0009,0.00425,images/Madeleine holes/2D/2holes2D.png,3.3018300000000003,0.00029962159709618876
0.00105,0.00425,images/Madeleine holes/2D/2holes2D.png,4.40244,0.00039949546279491836
0.0012,0.00425,images/Madeleine holes/2D/2holes2D.png,5.50305,0.0004993693284936479
0.0013499999999999999,0.00425,images/Madeleine holes/2D/2holes2D.png,6.6036600000000005,0.0005992431941923775
0.0014999999999999998,0.00425,images/Madeleine holes/2D/2holes2D.png,11.0061,0.0009987386569872958
2023-06-28 11:16:21
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0,0.0045,images/Madeleine holes/2D/3holes2D.png,0.110061,9.987386569872959e-06
0.00015,0.0045,images/Madeleine holes/2D/3holes2D.png,0.550305,4.9936932849364796e-05
0.0003,0.0045,images/Madeleine holes/2D/3holes2D.png,1.10061,9.987386569872959e-05
0.00045,0.0045,images/Madeleine holes/2D/3holes2D.png,1.6509150000000001,0.00014981079854809438
0.0006,0.0045,images/Madeleine holes/2D/3holes2D.png,2.20122,0.00019974773139745918
0.0007499999999999999,0.0045,images/Madeleine holes/2D/3holes2D.png,2.751525,0.00024968466424682396
0.0009,0.0045,images/Madeleine holes/2D/3holes2D.png,3.3018300000000003,0.00029962159709618876
0.00105,0.0045,images/Madeleine holes/2D/3holes2D.png,4.40244,0.00039949546279491836
0.0012,0.0045,images/Madeleine holes/2D/3holes2D.png,5.50305,0.0004993693284936479
0.0013499999999999999,0.0045,images/Madeleine holes/2D/3holes2D.png,6.6036600000000005,0.0005992431941923775
0.0014999999999999998,0.0045,images/Madeleine holes/2D/3holes2D.png,11.0061,0.0009987386569872958
2023-06-28 11:17:29
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0,0.00475,images/Madeleine holes/2D/4holes2D.png,0.110061,9.987386569872959e-06
0.00015,0.00475,images/Madeleine holes/2D/4holes2D.png,0.550305,4.9936932849364796e-05
0.0003,0.00475,images/Madeleine holes/2D/4holes2D.png,1.10061,9.987386569872959e-05
0.00045,0.00475,images/Madeleine holes/2D/4holes2D.png,1.6509150000000001,0.00014981079854809438
0.0006,0.00475,images/Madeleine holes/2D/4holes2D.png,2.20122,0.00019974773139745918
0.0007499999999999999,0.00475,images/Madeleine holes/2D/4holes2D.png,2.751525,0.00024968466424682396
0.0009,0.00475,images/Madeleine holes/2D/4holes2D.png,3.3018300000000003,0.00029962159709618876
0.00105,0.00475,images/Madeleine holes/2D/4holes2D.png,4.40244,0.00039949546279491836
0.0012,0.00475,images/Madeleine holes/2D/4holes2D.png,5.50305,0.0004993693284936479
0.0013499999999999999,0.00475,images/Madeleine holes/2D/4holes2D.png,6.6036600000000005,0.0005992431941923775
0.0014999999999999998,0.00475,images/Madeleine holes/2D/4holes2D.png,11.0061,0.0009987386569872958
2023-06-28 11:21:40
x,y,image_filename,exposure_time,black_pixel_dwell_time
-0.00015,0.000625,images/Madeleine holes/Madeleine holes wide/-4holeswide.png,0.058113,5.2734119782214155e-06
-0.0003,0.000625,images/Madeleine holes/Madeleine holes wide/-4holeswide.png,0.29056499999999996,2.6367059891107075e-05
-0.00045,0.000625,images/Madeleine holes/Madeleine holes wide/-4holeswide.png,0.5811299999999999,5.273411978221415e-05
-0.0006,0.000625,images/Madeleine holes/Madeleine holes wide/-4holeswide.png,0.871695,7.910117967332124e-05
-0.0007499999999999999,0.000625,images/Madeleine holes/Madeleine holes wide/-4holeswide.png,1.1622599999999998,0.0001054682395644283
-0.0008999999999999999,0.000625,images/Madeleine holes/Madeleine holes wide/-4holeswide.png,1.452825,0.0001318352994555354
-0.00105,0.000625,images/Madeleine holes/Madeleine holes wide/-4holeswide.png,1.74339,0.00015820235934664248
-0.0012,0.000625,images/Madeleine holes/Madeleine holes wide/-4holeswide.png,2.3245199999999997,0.0002109364791288566
-0.0013499999999999999,0.000625,images/Madeleine holes/Madeleine holes wide/-4holeswide.png,2.90565,0.0002636705989110708
-0.0014999999999999998,0.000625,images/Madeleine holes/Madeleine holes wide/-4holeswide.png,3.48678,0.00031640471869328495
-0.0016499999999999998,0.000625,images/Madeleine holes/Madeleine holes wide/-4holeswide.png,5.8113,0.0005273411978221416
2023-06-28 11:22:09
x,y,image_filename,exposure_time,black_pixel_dwell_time
-0.00015,0.000875,images/Madeleine holes/Madeleine holes wide/-3holeswide.png,0.058113,5.2734119782214155e-06
-0.0003,0.000875,images/Madeleine holes/Madeleine holes wide/-3holeswide.png,0.29056499999999996,2.6367059891107075e-05
-0.00045,0.000875,images/Madeleine holes/Madeleine holes wide/-3holeswide.png,0.5811299999999999,5.273411978221415e-05
-0.0006,0.000875,images/Madeleine holes/Madeleine holes wide/-3holeswide.png,0.871695,7.910117967332124e-05
-0.0007499999999999999,0.000875,images/Madeleine holes/Madeleine holes wide/-3holeswide.png,1.1622599999999998,0.0001054682395644283
-0.0008999999999999999,0.000875,images/Madeleine holes/Madeleine holes wide/-3holeswide.png,1.452825,0.0001318352994555354
-0.00105,0.000875,images/Madeleine holes/Madeleine holes wide/-3holeswide.png,1.74339,0.00015820235934664248
-0.0012,0.000875,images/Madeleine holes/Madeleine holes wide/-3holeswide.png,2.3245199999999997,0.0002109364791288566
-0.0013499999999999999,0.000875,images/Madeleine holes/Madeleine holes wide/-3holeswide.png,2.90565,0.0002636705989110708
-0.0014999999999999998,0.000875,images/Madeleine holes/Madeleine holes wide/-3holeswide.png,3.48678,0.00031640471869328495
-0.0016499999999999998,0.000875,images/Madeleine holes/Madeleine holes wide/-3holeswide.png,5.8113,0.0005273411978221416
2023-06-28 11:22:38
x,y,image_filename,exposure_time,black_pixel_dwell_time
-0.00015,0.001125,images/Madeleine holes/Madeleine holes wide/-2holeswide.png,0.058113,5.2734119782214155e-06
-0.0003,0.001125,images/Madeleine holes/Madeleine holes wide/-2holeswide.png,0.29056499999999996,2.6367059891107075e-05
-0.00045,0.001125,images/Madeleine holes/Madeleine holes wide/-2holeswide.png,0.5811299999999999,5.273411978221415e-05
-0.0006,0.001125,images/Madeleine holes/Madeleine holes wide/-2holeswide.png,0.871695,7.910117967332124e-05
-0.0007499999999999999,0.001125,images/Madeleine holes/Madeleine holes wide/-2holeswide.png,1.1622599999999998,0.0001054682395644283
-0.0008999999999999999,0.001125,images/Madeleine holes/Madeleine holes wide/-2holeswide.png,1.452825,0.0001318352994555354
-0.00105,0.001125,images/Madeleine holes/Madeleine holes wide/-2holeswide.png,1.74339,0.00015820235934664248
-0.0012,0.001125,images/Madeleine holes/Madeleine holes wide/-2holeswide.png,2.3245199999999997,0.0002109364791288566
-0.0013499999999999999,0.001125,images/Madeleine holes/Madeleine holes wide/-2holeswide.png,2.90565,0.0002636705989110708
-0.0014999999999999998,0.001125,images/Madeleine holes/Madeleine holes wide/-2holeswide.png,3.48678,0.00031640471869328495
-0.0016499999999999998,0.001125,images/Madeleine holes/Madeleine holes wide/-2holeswide.png,5.8113,0.0005273411978221416
2023-06-28 11:23:05
x,y,image_filename,exposure_time,black_pixel_dwell_time
-0.00015,0.001375,images/Madeleine holes/Madeleine holes wide/-1holeswide.png,0.058113,5.2734119782214155e-06
-0.0003,0.001375,images/Madeleine holes/Madeleine holes wide/-1holeswide.png,0.29056499999999996,2.6367059891107075e-05
-0.00045,0.001375,images/Madeleine holes/Madeleine holes wide/-1holeswide.png,0.5811299999999999,5.273411978221415e-05
-0.0006,0.001375,images/Madeleine holes/Madeleine holes wide/-1holeswide.png,0.871695,7.910117967332124e-05
-0.0007499999999999999,0.001375,images/Madeleine holes/Madeleine holes wide/-1holeswide.png,1.1622599999999998,0.0001054682395644283
-0.0008999999999999999,0.001375,images/Madeleine holes/Madeleine holes wide/-1holeswide.png,1.452825,0.0001318352994555354
-0.00105,0.001375,images/Madeleine holes/Madeleine holes wide/-1holeswide.png,1.74339,0.00015820235934664248
-0.0012,0.001375,images/Madeleine holes/Madeleine holes wide/-1holeswide.png,2.3245199999999997,0.0002109364791288566
-0.0013499999999999999,0.001375,images/Madeleine holes/Madeleine holes wide/-1holeswide.png,2.90565,0.0002636705989110708
-0.0014999999999999998,0.001375,images/Madeleine holes/Madeleine holes wide/-1holeswide.png,3.48678,0.00031640471869328495
-0.0016499999999999998,0.001375,images/Madeleine holes/Madeleine holes wide/-1holeswide.png,5.8113,0.0005273411978221416
2023-06-28 11:23:34
x,y,image_filename,exposure_time,black_pixel_dwell_time
-0.00015,0.001625,images/Madeleine holes/Madeleine holes wide/0holeswide.png,0.058113,5.2734119782214155e-06
-0.0003,0.001625,images/Madeleine holes/Madeleine holes wide/0holeswide.png,0.29056499999999996,2.6367059891107075e-05
-0.00045,0.001625,images/Madeleine holes/Madeleine holes wide/0holeswide.png,0.5811299999999999,5.273411978221415e-05
-0.0006,0.001625,images/Madeleine holes/Madeleine holes wide/0holeswide.png,0.871695,7.910117967332124e-05
-0.0007499999999999999,0.001625,images/Madeleine holes/Madeleine holes wide/0holeswide.png,1.1622599999999998,0.0001054682395644283
-0.0008999999999999999,0.001625,images/Madeleine holes/Madeleine holes wide/0holeswide.png,1.452825,0.0001318352994555354
-0.00105,0.001625,images/Madeleine holes/Madeleine holes wide/0holeswide.png,1.74339,0.00015820235934664248
-0.0012,0.001625,images/Madeleine holes/Madeleine holes wide/0holeswide.png,2.3245199999999997,0.0002109364791288566
-0.0013499999999999999,0.001625,images/Madeleine holes/Madeleine holes wide/0holeswide.png,2.90565,0.0002636705989110708
-0.0014999999999999998,0.001625,images/Madeleine holes/Madeleine holes wide/0holeswide.png,3.48678,0.00031640471869328495
-0.0016499999999999998,0.001625,images/Madeleine holes/Madeleine holes wide/0holeswide.png,5.8113,0.0005273411978221416
2023-06-28 11:24:12
x,y,image_filename,exposure_time,black_pixel_dwell_time
